-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: false
SELECAO ROLETA: true
CROSSOVER CLASSICO: false
CROSSOVER PMX: true
MUTACAO INSERTION: false
MUTACAO SWAP: true
TX. CROSSOVER: 0.3
TX. MUTACAO: 0.3
N. GERACOES: 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;24
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;25
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
460.8154039868582;26
454.8277779725455;27
460.7762999301678;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
460.8154039868582;27
454.7886739158551;28
454.7886739158551;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
454.8277779725455;28
