-----------------------------------------------------------------------
PARAMETROS UTILIZADOS: 
SELECAO TORNEIO: true
SELECAO ROLETA: false
CROSSOVER CLASSICO: true
CROSSOVER PMX: false
MUTACAO INSERTION: true
MUTACAO SWAP: false
TX. CROSSOVER: 0.2
TX. MUTACAO: 0.2
N. GERACOES 200
N. CROMOSSOMOS (TAM. POP.): 150
-----------------------------------------------------------------------

Custo ; Geracao 
1078.773478118282;45
1136.6788864918822;45
1107.7916592527092;45
1125.2366105748963;45
1123.2237109522605;45
1148.7970458418383;45
1111.114457557066;45
1098.3341313585581;45
1138.5562155133427;45
1143.4073943907651;45
1127.4173480039856;45
1144.346126165223;45
1140.3112677521474;45
1141.3236356543161;45
1132.6811076605197;45
1154.7409590673333;45
1094.856098671327;45
1126.3973081623085;45
1132.0899869489867;45
1165.127771353792;45
1141.6224747123636;45
1148.362231114177;45
1122.7990862395668;45
1132.450557609057;45
1116.431376511998;45
1128.7823988000553;45
1148.4554966752564;45
1156.4618339521685;45
1154.8202809382685;45
1170.4535866928293;45
1158.1936006012268;45
1171.4959934385242;45
1153.6147733977664;45
1136.7489153690458;45
1132.4509579150774;45
1148.2536106104833;45
1181.1228544090206;45
1185.8916983047998;45
1187.7658867185003;45
1157.486509226483;45
948.7266233358677;46
981.133864507943;46
1027.7981579608074;46
902.5736805046653;46
872.6916509566646;46
1003.8910120497212;46
1058.3051634330031;46
943.5751701868966;46
932.3765068897989;46
964.9446765866171;46
981.7047507650218;46
979.2202071960569;46
1121.94760877439;46
1010.5813099896677;46
938.845615391172;46
957.154289350804;46
976.1350599403344;46
1023.527762495639;46
945.0727921178935;46
1010.0044972048617;46
1130.1756209045902;46
977.7825602338154;46
1011.2611818700718;46
1012.1804356752934;46
1005.0396777517619;46
993.021305463599;46
971.7432483353826;46
1026.6732928108186;46
998.7195103634356;46
990.4444903355833;46
997.739329275205;46
993.431350743629;46
996.4368074408496;46
1024.2425890375055;46
1010.4522799914639;46
985.8090951575555;46
1002.0984816561752;46
1016.8016493382529;46
1162.3213590305152;46
1009.2216898627569;46
1033.280449667787;46
1058.4765738622864;46
1015.7018838886283;46
1044.127428379303;46
1041.9184543706676;46
1052.107796897431;46
1015.2630751659194;46
1023.0517227864966;46
1044.311209361159;46
1035.212895880061;46
1023.0680241822259;46
1036.4667833660437;46
1058.3815002232059;46
1038.6412059635854;46
1047.7412398320578;46
1065.993146149285;46
1050.5422895658014;46
1019.2004113452996;46
1040.4166489324373;46
1100.0065734355862;46
1054.7112871754055;46
1081.1441823319817;46
1068.4606304087267;46
1094.8743060119746;46
1034.3480915321622;46
1078.5435425983972;46
1073.9062223887872;46
1103.0292091292404;46
1085.4531056829396;46
1058.7915671578205;46
1129.4819624716854;46
1107.9649808856202;46
1083.8275169622832;46
1097.9203375676161;46
1081.0720116879556;46
1086.3702056394573;46
1110.1789893098587;46
1103.5967184811225;46
1110.8724189329553;46
1107.0859376960461;46
1098.1537618058996;46
1074.6881442623792;46
1096.4407136602842;46
1072.0763158925163;46
1140.5931976573177;46
1052.694313686791;46
1104.510178883409;46
1086.61410830836;46
1137.2098360033426;46
1080.8843438332124;46
1151.9440411929515;46
1092.396052100194;46
1127.4285959583715;46
1110.010607244719;46
1110.4518774961186;46
1097.795156210486;46
1126.5385237763726;46
1130.5386496961205;46
1079.3587640915332;46
1091.578451664595;46
1101.1148881396969;46
1085.9486042103717;46
1095.6253024939163;46
1122.150471602295;46
1114.537205159227;46
1080.2545824515955;46
1132.6374424125186;46
1128.8343281277737;46
1093.68521063955;46
1076.0105591571642;46
1135.0273825889376;46
1102.9898060058918;46
1167.3868694367695;46
1139.7026391760087;46
1116.850386200059;46
1112.8228301519878;46
1088.3623638846034;46
1123.720566493319;46
1132.6173628466108;46
1116.12700389043;46
1087.785699548318;46
1135.8417817866323;46
1122.7992709319499;46
1154.2319860232858;46
1118.2140614194475;46
1104.935005841549;46
1172.0211875227483;46
1150.478703537343;46
1144.0905188102947;46
1115.2212043428242;46
1141.7705158694937;46
1152.6519365885513;46
1130.814836051837;46
1130.0564964071625;46
1146.499706882299;46
1175.2372238194166;46
1141.2937657151895;46
1191.195654168715;46
1120.1409345110949;46
1175.4945267712321;46
1135.7303834945947;46
1163.8397788067475;46
1141.1160345121762;46
1170.1271905638705;46
1182.8103835818058;46
1163.9985331987366;46
1151.9125667364765;46
1187.0869427835753;46
1157.7626397519034;46
1165.610670351902;46
737.2236169408205;47
918.0515094079741;47
859.4655804232319;47
1005.2465767342419;47
920.4987509984154;47
911.5915883188225;47
926.9575864375764;47
1062.8628734406004;47
954.1168940094881;47
930.9527332173933;47
974.3549654234255;47
915.5980932323195;47
953.2021538987062;47
982.1984204884079;47
948.4512559361166;47
982.5093115954325;47
997.3787067438267;47
1018.8413996291371;47
952.1484007540682;47
968.6825831884681;47
964.914064068814;47
996.1407735160274;47
998.1000360914115;47
1008.0520450678122;47
1135.9426997723176;47
1117.8850010993815;47
1109.5813620693475;47
999.1961557566542;47
1008.0016654741389;47
1015.9906389904429;47
1065.9676021223515;47
1018.5720774165284;47
944.1380390831728;47
1045.183716523556;47
1000.6920756014639;47
962.6326980576558;47
1000.6751325954756;47
1003.3630326805298;47
1013.7371382633062;47
1001.2833256681288;47
1009.4358665881404;47
1057.1939400128435;47
1028.2589520516433;47
1017.4062294193619;47
1010.376754242141;47
1137.6162001243622;47
1079.9438968905165;47
1034.765094030937;47
1034.074244408691;47
1034.1131919714464;47
1044.6440823192934;47
1052.5354484202758;47
1029.6622445249072;47
1020.7302835026048;47
1027.8766745097978;47
1083.6415120252188;47
1021.9955318196367;47
1056.5484607147412;47
1109.3848894496705;47
1075.945004761437;47
1043.8902432373477;47
1130.6160190712199;47
1079.2796331397878;47
1061.8502296978947;47
1091.403836077916;47
1070.2780236852525;47
1121.5362186080945;47
1102.7556225071341;47
1075.5966136874551;47
1101.6421523457743;47
1053.4043124920481;47
1131.9926526937525;47
1115.7512183165982;47
1102.5212693099397;47
1072.007255215417;47
1088.1225604263366;47
1069.40186326156;47
1102.2845391617052;47
1102.243869312648;47
1100.8732785906798;47
1052.694313686791;47
1132.4476646632238;47
1088.5667889296442;47
1115.8478546496926;47
1101.373868544819;47
1084.04090583767;47
1085.9801620080357;47
1116.2928550958495;47
1127.606601580224;47
1099.663939248251;47
1113.5143620494057;47
1125.6011600292472;47
1112.3773365994234;47
1063.952943495665;47
1151.820984272753;47
1084.0933284071618;47
1113.1640850381696;47
1086.5756181920485;47
1140.9207950547466;47
1103.1363088257292;47
1091.7103058578725;47
1085.0515855938925;47
1155.076084724712;47
1119.9562989278745;47
1135.0273825889376;47
1156.458225989044;47
1114.34012530749;47
1143.3812351696383;47
1121.0042891695828;47
1138.3738040053352;47
1115.3683472378902;47
1133.9486527493968;47
1111.0367463057253;47
1192.6259366407057;47
1141.2899794754446;47
1114.41109498845;47
1134.3812337555762;47
1102.3958945655706;47
1158.3256345201594;47
1159.399463053314;47
1146.9358108150873;47
1120.189503792811;47
1144.0012059892188;47
1118.2140614194475;47
1117.3228735738448;47
1116.4952534618212;47
1125.338951031739;47
1129.0336357686456;47
1098.9396336763773;47
1133.4014798478704;47
1153.2906528972512;47
1134.2404337477944;47
1152.730597828657;47
1108.204897748927;47
1123.1684513523483;47
1158.641942462669;47
1130.027491171032;47
1186.462275596568;47
1186.7763024447806;47
1165.9484358882257;47
1162.6655238722662;47
1156.833768242924;47
1136.7679627085772;47
1161.762063481457;47
1148.4900872425055;47
1213.2412354056823;47
1167.9114735343035;47
1209.228773522151;47
1173.3266877987892;47
1151.3117881218132;47
760.9786058668604;48
811.4642485205442;48
825.1431850996182;48
1007.7309053754916;48
891.5400788365723;48
912.7801528913774;48
944.1056432431538;48
920.4987509984154;48
911.9550560184944;48
959.8625513955286;48
925.3047578495898;48
952.000904226175;48
950.1423591726059;48
968.3591774290649;48
955.4505260830977;48
983.5552999708332;48
925.2365903799403;48
1041.9309698588681;48
933.2259200814087;48
953.476066687942;48
963.0957695460336;48
1031.651145641777;48
967.5071856709792;48
1035.4047313683668;48
981.4456331799244;48
967.6705489586925;48
1019.13763381577;48
1006.2089709156982;48
1100.7803229716076;48
979.6776761696719;48
1117.820696308017;48
1009.1459061777496;48
1143.6027274708986;48
964.7009139348336;48
1078.9739887792819;48
1021.9920513207884;48
998.2243712429607;48
972.807890006781;48
1001.7773222248857;48
1025.7400143095872;48
1022.8339631951628;48
1016.4636285167297;48
1019.85952024739;48
1018.6294938964543;48
990.8397358406412;48
1053.1284892082456;48
1019.0174036523514;48
1040.3251333017015;48
1150.4458605986742;48
1017.8196796369056;48
1057.9379782497122;48
1063.131250023828;48
1061.2628975056073;48
1188.3408812722478;48
1049.9323575659328;48
1044.3852940857032;48
1064.2302853558922;48
1054.5654107283392;48
1080.5411070453345;48
1054.6367228381007;48
1090.8046468885407;48
1056.1481757017232;48
1078.2144683615907;48
1091.2499269960183;48
1117.1128828914032;48
1068.3780154835438;48
1064.4449474002924;48
1111.8370264245873;48
1076.7410380715492;48
1085.51576515189;48
1081.5675776048206;48
1113.4086238719758;48
1184.1960089374843;48
1077.6392807693721;48
1070.721056172355;48
1085.7741989265658;48
1096.3451476841508;48
1037.4734501863045;48
1078.6369539640589;48
1069.7147593883756;48
1138.191902232833;48
1127.909878072001;48
1118.9861607936668;48
1099.9723139548908;48
1121.6291155147096;48
1127.0395299101767;48
1073.404740823485;48
1100.4088823155848;48
1110.3513899325826;48
1088.513666896625;48
1106.6588355047884;48
1124.9094911001016;48
1114.094687077175;48
1125.40803235792;48
1077.9374985329757;48
1132.422379123704;48
1127.3536117984727;48
1107.473939199545;48
1105.0545834264697;48
1127.2090157239554;48
1071.9946706736644;48
1080.8255424024717;48
1124.6959913899848;48
1131.3854306833412;48
1158.5328428581765;48
1135.6887783740965;48
1165.321393463027;48
1116.1982027694157;48
1105.7611450675345;48
1145.8781012007476;48
1134.1235470253428;48
1112.7564110452522;48
1098.930281166695;48
1147.0134376014994;48
1113.6066386345008;48
1126.9253103625392;48
1108.1419752493057;48
1099.1462633551541;48
1128.9863178547748;48
1117.8089393755993;48
1158.2948581144947;48
1137.509538813719;48
1133.8564434317655;48
1108.3414818818594;48
1147.645554443687;48
1152.1303513758219;48
1161.1998163713079;48
1121.2500133175147;48
1159.4265228694262;48
1114.3879006689015;48
1143.1707601081225;48
1178.420514669973;48
1103.3101208337355;48
1185.4563874469213;48
1138.7368509744106;48
1093.4876698916926;48
1185.4001136792858;48
1160.56732683207;48
1142.656214394452;48
1203.4720887608264;48
1184.387339637835;48
1175.6230226706168;48
1174.0548853162422;48
1177.86992558938;48
1166.390731941566;48
1181.1086111750938;48
1189.9872783494395;48
1201.123973154444;48
1186.3221893500915;48
1198.0368877436006;48
970.0845250573815;49
820.92819437492;49
872.6753912021252;49
988.640419826266;49
857.4779307060119;49
906.4385546005774;49
955.3726281057421;49
925.3768551798651;49
922.9402972995576;49
971.0178884690101;49
929.6682077731052;49
913.1943329682177;49
976.4339360677521;49
965.9698465576389;49
994.9542265054213;49
960.1554764872022;49
977.6407097652701;49
949.068700918016;49
964.4887801152414;49
1009.2160168462393;49
935.952556447507;49
999.8095471080705;49
963.2624134841369;49
929.8316559000913;49
975.6718439620502;49
957.6874855088147;49
969.8784338299471;49
1009.2369084324254;49
1030.1216976817611;49
931.7788320621387;49
986.0296316652881;49
966.2487557241627;49
992.082454786191;49
1007.4680619602944;49
1001.8583274840656;49
1024.5172235059692;49
985.8623132061554;49
961.8951524541185;49
1011.2967147967091;49
1002.3244860060012;49
959.4011437858915;49
1040.6911952368741;49
984.5108421100281;49
987.7168627894807;49
970.3816076579528;49
993.6322852455618;49
1017.0232153984603;49
1064.995281483101;49
1169.5450680423262;49
996.2677259017871;49
1031.8646159911768;49
1053.4374021251929;49
1030.841284796797;49
1039.417706474328;49
1069.3415939192664;49
1067.6057378440007;49
1032.103088854706;49
1061.095914566921;49
1030.5007948073114;49
1067.9805088460625;49
1024.8122470089604;49
1054.7213475413748;49
1104.8053064023381;49
1056.920782362524;49
1071.4217011975068;49
1060.3855172294327;49
1086.4255616395385;49
1095.8893164064048;49
1069.0259691767487;49
1085.4114594282141;49
1101.7356398548065;49
1092.8747148212985;49
1105.6780638849493;49
1076.843729639029;49
1053.5403813506525;49
1097.9143555182325;49
1100.2702331525113;49
1078.9842654203762;49
1060.6581159473849;49
1069.441867207002;49
1112.7613297547157;49
1112.105906660856;49
1123.777226911227;49
1127.3118074583;49
1083.673322380712;49
1106.0487348368954;49
1125.5144971910186;49
1131.7147825892387;49
1136.0864545584425;49
1149.9868248953335;49
1081.1880126415044;49
1106.6463243505236;49
1104.1018786284533;49
1113.4840221398636;49
1102.9122640424673;49
1128.4067983114262;49
1130.0216006780756;49
1096.2973038859452;49
1134.4615517222076;49
1102.7068897178224;49
1144.771409008386;49
1151.5717182204046;49
1093.7336723789304;49
1128.6888794414974;49
1086.6037678675868;49
1119.9310838709625;49
1180.2035719688936;49
1121.1691644000734;49
1135.0367198723532;49
1113.3414417915367;49
1108.0346242188073;49
1112.2158773231592;49
1113.8445613944243;49
1112.3541210209746;49
1110.6549209207599;49
1150.3390238194072;49
1155.4216578478765;49
1139.5783964540815;49
1126.5835723116707;49
1116.8184383359992;49
1127.6723546510007;49
1142.5224057355108;49
1115.8876753974193;49
1130.2497838567049;49
1107.1344317725168;49
1127.2087393148793;49
1156.5773963329243;49
1113.4244480690359;49
1140.203780761736;49
1158.174007755366;49
1174.0058131710439;49
1122.8439609675884;49
1178.329235431621;49
1122.9194685429777;49
1104.5813091434547;49
1148.8709039111434;49
1127.9189794930703;49
1136.8523409049023;49
1151.4397506709665;49
1189.8866108194318;49
1140.8417650139777;49
1134.2782168555173;49
1177.2363201818926;49
1191.0831664386685;49
1164.2286887436621;49
1181.7368993804848;49
1162.0839786908718;49
1171.2463800023145;49
1197.6777517961602;49
1168.138250294039;49
781.9626448212978;50
831.8576666664703;50
865.7097044339946;50
872.9975700071695;50
923.0654171259787;50
960.3467121184096;50
967.5151694955596;50
925.978253148844;50
936.7898811602236;50
952.5246244776669;50
970.5319097212724;50
1063.8712217277064;50
969.8925192693875;50
1004.9787901601385;50
987.9398753061494;50
956.8637040864762;50
921.9019526213951;50
972.2936054591182;50
1064.563668468808;50
1129.6756689157394;50
991.1163747919858;50
939.294862260425;50
962.4883814805025;50
979.747828176748;50
1011.6283133770713;50
979.0300081638507;50
958.5688158589114;50
973.7579142157565;50
985.7076136846081;50
956.4322181123837;50
996.4411755377316;50
953.6234549468381;50
994.6421858237355;50
975.5142838605497;50
993.7068134488634;50
1002.1855190742582;50
985.3449405452841;50
974.2496813626424;50
986.8337458984674;50
993.655808608273;50
981.3552476585587;50
1140.5627233669175;50
1006.922179271142;50
1030.7457087158843;50
1037.344918184775;50
1026.9806929192875;50
1078.713741141698;50
1013.9224767259204;50
1056.7314978277525;50
1034.4132497816354;50
1059.6825243403198;50
